"SC_ID","value"
2074,-0.368
2075,NA
2076,-0.8
2077,0.333
2078,-0.337
2079,-0.048
2080,-0.262
2081,-0.249
2082,NA
2083,-0.434
2084,0.021
2085,NA
2086,-0.282
2087,-0.172
2088,-0.24
2089,-0.909
2090,-0.148
2091,NA
2092,-0.203
2093,NA
2094,2.091
2095,-0.321
2096,0.032
2097,NA
2098,-0.7
2099,-0.707
2100,NA
2101,-0.256
2102,0.164
2103,NA
2104,NA
2105,NA
2106,NA
2107,NA
2108,-0.413
2109,-0.227
2110,NA
2111,-0.5
2112,NA
2113,-0.208
2114,0.375
2115,0.082
2116,0.038
2117,-0.245
2118,-0.395
2119,4.8
2120,0.197
2121,-0.757
2122,-0.316
2123,-0.171
2124,-0.239
2125,0.815
2126,-0.335
2127,-0.909
2128,-0.132
2129,-0.396
2130,NA
2131,-0.237
2132,-0.25
2133,-0.314
2134,NA
2135,Inf
2136,-0.032
2137,-0.297
2138,-0.755
2139,0.857
2140,-0.091
2141,0
2142,-1
2143,0.06
2144,-1
2145,-0.176
2146,0
2147,-1
2148,-0.209
2149,-0.039
2150,-0.212
2151,-0.147
2152,0.114
2153,Inf
2154,-0.033
2155,-0.111
2156,-0.171
2157,-0.088
2158,-0.335
2159,0.433
2160,-0.313
2161,NA
2162,0.093
2163,0.277
2164,-0.163
2165,-0.42
2166,-0.245
2167,21
2168,-0.7
2169,NA
2170,-0.309
2171,0
2172,-0.283
2173,-0.689
2174,-0.266
2175,-0.217
2176,0.043
2177,-0.423
2178,-0.455
2179,-0.431
2180,-0.331
2181,0.218
2182,NA
2183,-0.444
2184,-0.394
2185,0.191
2186,-0.523
2187,0.636
2188,-0.673
2189,0.086
2190,-1
2191,-0.396
2192,-0.151
2193,NA
2194,-0.527
2195,NA
2196,-0.204
2197,-0.825
2198,-0.354
2199,Inf
2200,-0.265
2201,-0.037
2202,NA
2203,1
2204,NA
2205,-0.85
2206,-0.145
2207,-0.096
2208,-0.45
2209,0.375
2210,0.667
2211,-0.556
2212,-0.266
2213,-0.129
2214,-0.232
2215,-0.356
2216,0.127
2217,-0.708
2218,-0.351
2219,0.022
2220,-0.375
2221,-0.128
2222,-0.27
2223,-0.09
2224,-0.165
2225,21
2226,-0.157
2227,-0.737
2228,-0.318
2229,0.25
2230,-0.374
2231,-0.397
2232,-0.5
2233,NA
2234,-0.5
2235,-0.27
2236,-0.381
2237,NA
2238,0.375
2239,-0.237
2240,-0.124
2241,-0.231
2242,-0.153
2243,-0.232
2244,0.111
2245,-0.261
2246,-0.545
2247,-0.236
2248,-0.8
2249,NA
2250,12
2251,-0.554
2252,NA
2253,-0.301
2254,-0.188
2255,-0.031
2256,-0.269
2257,-0.202
2258,-0.744
2259,NA
2260,-0.517
2261,-0.16
2262,-0.117
2263,-0.25
2264,-0.944
2265,-0.365
2266,2.562
2267,-0.248
2268,-0.434
2269,7
2270,-0.256
2271,-0.337
2272,-0.079
2273,-0.399
2274,-0.923
2275,-0.34
2276,-0.045
2277,-0.233
2278,-0.421
2279,NA
2280,0.195
2281,6.333
2282,NA
2283,0.087
2284,-0.36
2285,-0.058
2286,-0.243
2287,-0.314
2288,-0.022
2289,-0.373
2290,-0.052
2291,-0.361
2292,-0.268
2293,-0.28
2294,-0.089
2295,-0.308
2296,-0.284
2297,-0.166
2298,6
2299,-0.247
2300,-0.046
2301,-0.35
2302,-0.123
2303,-0.391
2304,-0.75
2305,-0.337
2306,Inf
2307,-0.321
2308,-0.017
2309,-0.269
2310,0.148
2311,-0.362
2312,-0.667
2313,-0.277
2314,Inf
2315,-0.306
2316,-0.078
2317,-0.397
2318,-0.312
2319,-0.28
2320,-0.264
2321,-0.234
2322,-0.294
2323,-1
2324,-0.361
2325,0.333
2326,-0.201
2327,-0.249
2328,0.009
2329,-0.387
2330,-0.846
2331,-0.319
2332,-0.815
2333,-0.356
2334,0.067
2335,-0.407
2336,0
2337,-0.336
2338,-0.134
2339,-0.274
2340,Inf
2341,-0.285
2342,NA
2343,-0.392
2344,-0.224
2345,-0.3
2346,-0.367
2347,-0.301
2348,-0.18
2349,-0.208
2350,-0.914
2351,-0.452
2352,-0.486
2353,-0.382
2354,-0.857
2355,-0.253
2356,-0.485
2357,-0.322
2358,-0.259
2359,-0.311
2360,0.022
2361,-0.297
2362,-0.183
2363,-0.169
2364,-0.385
2365,-0.441
2366,-0.33
2367,-0.347
2368,-1
2369,-0.863
2370,-0.846
2371,-0.815
2372,-0.055
2373,-0.485
2374,-0.186
2375,-0.889
2376,-0.008
2377,-0.212
2378,-0.323
2379,4
2380,-0.778
2381,0.118
2382,-0.358
2383,-0.377
2384,-0.227
2385,0.25
2386,-0.181
2387,0.036
2388,-0.153
2389,-0.219
2390,0.188
2391,-0.254
2392,-0.756
2393,-0.763
2394,0.205
2395,-0.291
2396,-0.231
2397,-0.596
2398,-0.031
2399,-0.024
2400,-0.159
2401,-0.018
2402,-0.814
2403,1.75
2404,-0.152
2405,-0.014
2406,-0.168
2407,-0.484
2408,-0.782
2409,-0.321
2410,-0.623
2411,-0.056
2412,0.298
2413,1.118
2414,-0.5
2415,0.258
2416,-0.54
2417,-0.319
2418,-0.188
2419,0.102
2420,0.227
2421,-0.198
2422,-0.088
2423,-0.417
2424,-0.103
2425,0.121
2426,-0.35
2427,-0.231
2428,-0.176
2429,-0.429
2430,-0.786
2431,-0.201
2432,0.076
2433,-0.724
2434,-0.453
2435,-0.16
2436,-0.605
2437,-0.429
2438,-0.096
2439,-0.212
2440,-0.125
2441,-0.174
2442,-0.725
2443,-0.339
2444,-0.225
2445,-0.18
2446,-0.538
2447,-0.34
2448,0.125
2449,-1
2450,-0.176
2451,-0.275
2452,-0.418
2453,-0.268
2454,-0.377
2455,-0.096
2456,-0.565
2457,-0.181
2458,-0.188
2459,-0.133
2460,-0.042
2461,-0.188
2462,-0.625
2463,NA
2464,-0.152
2465,NA
2466,-0.071
2467,NA
2468,0
2469,0.145
2470,Inf
2471,-0.557
2472,NA
2473,-0.182
2474,NA
2475,0.023
2476,NA
2477,-0.257
2478,NA
2479,-0.623
2480,NA
2481,0.189
2482,NA
2483,-0.317
2484,NA
2485,-0.302
2486,NA
2487,-0.319
2488,NA
2489,-0.172
2490,NA
2491,0.235
2492,Inf
2493,-0.091
2494,NA
2495,-0.231
2496,NA
2497,-0.288
2498,Inf
2499,-0.175
2500,8
2501,0.226
2502,NA
2503,-0.3
2504,NA
2505,-0.124
2506,NA
2507,0.308
2508,NA
2509,-0.261
2510,NA
2511,-0.22
2512,NA
2513,-0.412
2514,NA
2515,0.214
2516,Inf
2517,-0.269
2518,NA
2519,-0.207
2520,NA
2521,-0.237
2522,NA
2523,0.667
2524,NA
2525,Inf
2526,NA
2527,NA
2528,0.25
2529,NA
2530,0.571
2531,Inf
2532,-1
2533,1
2534,0.154
2535,0.231
2536,0
2537,0.113
2538,0.158
2539,0.052
2540,0.625
2541,0.119
2542,-0.324
2543,0.046
2544,0.234
2545,0.109
2546,0.389
2547,0.041
2548,0.276
2549,-0.222
2550,0.5
2551,-0.226
2552,0.112
2553,-0.44
2554,-0.146
2555,-0.287
2556,-0.114
2557,-0.265
2558,-0.118
2559,-0.087
2560,-0.068
2561,-0.088
2562,-0.014
2563,-0.148
2564,-0.224
2565,-0.337
2566,-0.21
2567,-0.226
2568,-0.054
2569,-0.301
2570,-0.241
2571,-0.181
2572,-0.288
2573,-0.139
2574,-0.277
2575,-0.147
2576,-0.134
2577,-0.305
2578,-0.258
2579,-0.28
2580,-0.396
2581,-0.232
2582,-0.532
2583,-0.267
2584,-0.429
2585,-0.227
2586,-0.37
2587,-0.308
2588,-0.471
2589,-0.215
2590,-0.441
2591,-0.435
2592,-0.288
2593,-0.192
2594,-0.577
2595,-0.356
2596,-0.195
2597,-0.39
2598,-0.199
2599,-0.385
2600,-0.407
2601,-0.189
2602,-0.275
2603,-0.48
2604,-0.355
2605,-0.103
2606,-0.286
2607,-0.68
2608,-0.426
2609,-0.203
2610,-0.245
2611,-0.3
2612,-0.382
2613,-0.342
2614,-0.395
2615,-0.5
2616,-0.331
2617,-0.26
2618,-0.536
2619,-0.268
2620,-0.48
2621,-0.27
2622,-0.443
2623,-0.223
2624,-0.273
2625,-0.23
2626,-0.226
2627,-0.259
2628,-0.253
2629,-0.263
2630,-0.193
2631,-0.205
2632,-0.279
2633,-0.291
2634,-0.281
2635,-0.298
2636,-0.291
2637,-0.288
2638,-0.314
2639,-0.309
2640,-1
2641,-0.247
2642,-0.885
2643,-0.857
2644,-0.273
2645,-0.307
2646,0.037
2647,-0.806
2648,-0.808
2649,-0.895
2650,-0.917
2651,-0.833
2652,-0.292
2653,-0.235
2654,-0.229
2655,-0.14
2656,-0.145
2657,-0.154
2658,-0.234
2659,-0.265
2660,-0.224
2661,-0.298
2662,-0.291
2663,-0.302
2664,-0.287
2665,-0.299
2666,-0.264
2667,-0.2
2668,-0.29
2669,-0.262
2670,-0.26
2671,-0.356
2672,-0.325
2673,-0.258
2674,-0.239
2675,-0.247
