"SC_ID","value"
2097,0.062
2098,-0.004
2099,0.005
2100,-0.011
2101,0.039
2102,0.039
2103,0.021
2104,0.25
2105,0.018
2106,0.157
2107,0.222
2108,-0.002
2109,0.017
2110,0.321
2111,0.001
2112,0.066
2113,0.01
2114,0.04
2115,0.051
2116,0.039
2117,-0.001
2118,-0.002
2119,0.019
2120,0.02
2121,-0.018
2122,-0.002
2123,0.023
2124,-0.006
2125,0.029
2126,0.019
2127,0.03
2128,0.001
2129,-0.004
2130,-0.046
2131,0.029
2132,0.031
2133,0.014
2134,-0.062
2135,0.045
2136,0.041
2137,0.034
2138,0.015
2139,0.015
2140,-0.013
2141,0.011
2142,-0.021
2143,0.015
2144,0.011
2145,0.02
2146,0.024
2147,0.008
2148,0.024
2149,-0.003
2150,0.025
2151,0.039
2152,0.02
2153,0.022
2154,0.025
2155,0.034
2156,0.001
2157,-0.002
2158,-0.011
2159,0.03
2160,-0.014
2161,0.106
2162,0.012
2163,0.023
2164,0.017
2165,-0.003
2166,-0.011
2167,0.089
2168,0.018
2169,0.096
2170,0.043
2171,-0.027
2172,0.019
2173,0.007
2174,0.036
2175,0.026
2176,0.031
2177,-0.004
2178,0.027
2179,0.008
2180,0.011
2181,0.028
2182,0.5
2183,-0.001
2184,-0.003
2185,0.026
2186,-0.015
2187,0.036
2188,-0.003
2189,0.023
2190,0.006
2191,0.003
2192,0.022
2193,0.01
2194,-0.007
2195,0.093
2196,0.021
2197,0.01
2198,-0.009
2199,0.086
2200,0.038
2201,0.004
2202,-0.041
2203,0.08
2204,-0.036
2205,0.031
2206,0.008
2207,0.004
2208,0.032
2209,0.037
2210,0.008
2211,0.018
2212,0.025
2213,-0.006
2214,-0.012
2215,0.016
2216,0.037
2217,-0.003
2218,-0.002
2219,0.03
2220,0.008
2221,-0.001
2222,0.025
2223,0.016
2224,0.014
2225,0.08
2226,0.014
2227,0.03
2228,0.035
2229,0.035
2230,-0.004
2231,-0.006
2232,0.027
2233,0.143
2234,0.05
2235,0.027
2236,-0.006
2237,-0.04
2238,0.072
2239,0.032
2240,0.002
2241,0.014
2242,-0.001
2243,0.015
2244,0.031
2245,0.031
2246,0.015
2247,0.015
2248,0.009
2249,-0.043
2250,0.075
2251,-0.014
2252,-0.04
2253,0.019
2254,0.06
2255,0.029
2256,0.031
2257,0.01
2258,0.032
2259,-0.046
2260,0.014
2261,0.037
2262,-0.007
2263,-0.006
2264,-0.018
2265,-0.012
2266,0.077
2267,0.012
2268,0.001
2269,0.075
2270,0.004
2271,0
2272,0.008
2273,-0.006
2274,-0.008
2275,-0.008
2276,0.019
2277,0.012
2278,0.001
2279,-0.05
2280,0.03
2281,0.072
2282,0.034
2283,0.042
2284,0.004
2285,0.017
2286,0.021
2287,-0.001
2288,0.014
2289,0.001
2290,0.014
2291,0.007
2292,0.002
2293,0.01
2294,0.015
2295,-0.004
2296,-0.001
2297,0.024
2298,0.021
2299,0.011
2300,0.021
2301,0.001
2302,-0.02
2303,-0.001
2304,0.006
2305,-0.003
2306,0.014
2307,0.01
2308,0.008
2309,-0.004
2310,0.036
2311,0
2312,0.013
2313,0.019
2314,0.017
2315,-0.003
2316,0.024
2317,-0.001
2318,-0.002
2319,-0.01
2320,-0.006
2321,0.024
2322,0.035
2323,-0.03
2324,-0.004
2325,0.029
2326,-0.005
2327,-0.008
2328,0
2329,-0.015
2330,0.007
2331,-0.015
2332,0
2333,-0.005
2334,0.031
2335,-0.005
2336,0.028
2337,-0.005
2338,-0.013
2339,-0.006
2340,0.036
2341,-0.008
2342,0.045
2343,-0.005
2344,0.03
2345,-0.016
2346,0.017
2347,-0.02
2348,-0.011
2349,-0.013
2350,0
2351,0.003
2352,-0.003
2353,0.001
2354,-0.006
2355,0.003
2356,-0.007
2357,0.004
2358,-0.025
2359,0
2360,0.025
2361,0
2362,-0.017
2363,0.047
2364,-0.012
2365,-0.009
2366,-0.003
2367,0.018
2368,0.001
2369,0.004
2370,-0.001
2371,0.005
2372,0.001
2373,-0.002
2374,0.028
2375,-0.005
2376,0.003
2377,0.024
2378,-0.007
2379,0.042
2380,0.024
2381,0.025
2382,-0.01
2383,-0.017
2384,0.001
2385,0.029
2386,0.054
2387,0.021
2388,0.046
2389,0.019
2390,0.034
2391,0.02
2392,0.033
2393,-0.006
2394,0.028
2395,0.018
2396,0.001
2397,-0.009
2398,0.01
2399,0.016
2400,0.027
2401,0.015
2402,0.005
2403,0.032
2404,0.059
2405,0.014
2406,0.055
2407,-0.001
2408,0.005
2409,0.007
2410,0.005
2411,0.009
2412,0.033
2413,0.033
2414,-0.003
2415,0.043
2416,0
2417,-0.003
2418,0.052
2419,0.032
2420,0.031
2421,-0.001
2422,0.01
2423,-0.003
2424,0.018
2425,0.026
2426,0.013
2427,-0.001
2428,0.047
2429,-0.003
2430,-0.006
2431,0.001
2432,0.013
2433,0.001
2434,-0.002
2435,0.032
2436,0.009
2437,-0.001
2438,0.022
2439,0.003
2440,0.031
2441,0.005
2442,0.007
2443,-0.002
2444,0.039
2445,0.013
2446,0.006
2447,0.006
2448,0.034
2449,-0.017
2450,0.028
2451,0.039
2452,0.016
2453,0.004
2454,0.015
2455,0.02
2456,-0.001
2457,0.022
2458,0.025
2459,0.037
2460,0.027
2461,0.016
2462,-0.001
2463,0.005
2464,0.029
2465,0.125
2466,-0.005
2467,0.049
2468,-0.004
2469,0.022
2470,0.042
2471,-0.001
2472,0.053
2473,0.011
2474,0.031
2475,0.004
2476,0.029
2477,0.005
2478,0.044
2479,-0.003
2480,0.046
2481,0.019
2482,0.005
2483,0.041
2484,0.019
2485,0.011
2486,0.055
2487,0.043
2488,0.086
2489,0.01
2490,0.077
2491,0.013
2492,0.057
2493,0.026
2494,0.097
2495,0.024
2496,0.071
2497,0.009
2498,0.077
2499,0.009
2500,0.071
2501,0.036
2502,0.069
2503,0.011
2504,0.053
2505,-0.005
2506,0.072
2507,0.045
2508,0.059
2509,-0.004
2510,0.077
2511,0.018
2512,0.058
2513,0.063
2514,0.07
2515,0.035
2516,0.054
2517,0.043
2518,0.062
2519,0.017
2520,0.063
2521,0.055
2522,0.063
2523,0.055
2524,0.035
2525,0.06
2526,0.031
2527,0.062
2528,0.031
2529,0.061
2530,0.031
2531,0.059
2532,0.036
2533,0.058
2534,0.04
2535,0.045
2536,0.029
2537,0.038
2538,0.043
2539,0.033
2540,0.029
2541,0.024
2542,0.034
2543,0.034
2544,0.025
2545,0.017
2546,0.042
2547,0.027
2548,0.039
2549,0.007
2550,0.043
2551,0.007
2552,0.011
2553,0.006
2554,0.014
2555,0.038
2556,0.017
2557,0.036
2558,0.014
2559,-0.008
2560,0.018
2561,0.015
2562,0.016
2563,0
2564,0.035
2565,0.029
2566,0.008
2567,0.01
2568,0.006
2569,0.001
2570,0.029
2571,0.018
2572,0.023
2573,0.002
2574,0.022
2575,0.005
2576,0.012
2577,0.019
2578,0.016
2579,0.015
2580,0.001
2581,0.017
2582,0.005
2583,0.01
2584,-0.019
2585,0.019
2586,-0.019
2587,0.015
2588,-0.018
2589,0.013
2590,-0.019
2591,0.009
2592,-0.019
2593,0.005
2594,-0.012
2595,0.012
2596,0.004
2597,-0.01
2598,0.007
2599,0.018
2600,0.017
2601,0.004
2602,0.02
2603,0.023
2604,0.024
2605,0.024
2606,0.029
2607,0.032
2608,0.023
2609,0.017
2610,0.02
2611,0.028
2612,0.031
2613,0.006
2614,0.037
2615,0.018
2616,0.042
2617,0.033
2618,0.031
2619,0.012
2620,0.029
2621,0.024
2622,0.031
2623,0.032
2624,0.037
2625,0.024
2626,0.009
2627,0.01
2628,0.008
2629,0.022
2630,0.021
2631,0.023
2632,0.021
2633,0.029
2634,0.033
2635,0.042
2636,0.043
2637,0.037
2638,0.021
2639,0.014
2640,-0.025
2641,-0.003
2642,-0.016
2643,-0.006
2644,-0.025
2645,-0.001
2646,-0.023
2647,-0.007
2648,0.004
2649,0
2650,0.002
2651,-0.024
2652,0.031
2653,0.021
2654,0.005
2655,0
2656,0.009
2657,0.007
2658,0.005
2659,0.02
2660,0.029
2661,0.025
2662,0.01
2663,-0.005
2664,-0.006
2665,-0.006
2666,-0.006
2667,-0.019
2668,-0.005
2669,-0.01
2670,0
2671,-0.006
2672,-0.004
2673,0
2674,0.001
2675,0.001
